MSG,3,1,1,A01180,1,2018/07/16,01:02:11.721,2018/07/16,01:02:11.767,,7400,,,39.72405,-104.69806,,,,,,0
MSG,5,1,1,A72567,1,2018/07/16,01:02:11.744,2018/07/16,01:02:11.772,,28975,,,,,,,0,,0,
MSG,5,1,1,AD2CE1,1,2018/07/16,01:02:11.788,2018/07/16,01:02:11.824,,24950,,,,,,,0,,0,
MSG,3,1,1,AC671B,1,2018/07/16,01:02:11.792,2018/07/16,01:02:11.825,,34000,,,40.94998,-106.90479,,,,,,0
MSG,3,1,1,A4491F,1,2018/07/16,01:02:11.797,2018/07/16,01:02:11.826,,35000,,,40.45566,-107.03430,,,,,,0
MSG,3,1,1,3C4AB4,1,2018/07/16,01:02:11.861,2018/07/16,01:02:11.882,,33000,,,40.95081,-105.63037,,,,,,0
MSG,5,1,1,AA9ED6,1,2018/07/16,01:02:11.985,2018/07/16,01:02:12.038,,16625,,,,,,,0,,0,
MSG,5,1,1,A79F2A,1,2018/07/16,01:02:11.993,2018/07/16,01:02:12.040,,37000,,,,,,,0,,0,
MSG,5,1,1,A9EC06,1,2018/07/16,01:02:12.018,2018/07/16,01:02:12.045,,36000,,,,,,,0,,0,
MSG,5,1,1,AC85EE,1,2018/07/16,01:02:12.077,2018/07/16,01:02:12.101,,20850,,,,,,,0,,0,
MSG,3,1,1,AB7437,1,2018/07/16,01:02:12.083,2018/07/16,01:02:12.102,,35000,,,40.10115,-105.73462,,,,,,0
MSG,3,1,1,A105E8,1,2018/07/16,01:02:12.125,2018/07/16,01:02:12.154,,11975,,,39.90468,-104.80575,,,,,,0
MSG,3,1,1,A83E63,1,2018/07/16,01:02:12.135,2018/07/16,01:02:12.157,,40000,,,39.72717,-107.05396,,,,,,0
MSG,5,1,1,A4491F,1,2018/07/16,01:02:12.162,2018/07/16,01:02:12.206,,35000,,,,,,,0,,0,
MSG,5,1,1,A41CC4,1,2018/07/16,01:02:12.176,2018/07/16,01:02:12.208,,45000,,,,,,,0,,0,
MSG,3,1,1,AC671B,1,2018/07/16,01:02:12.232,2018/07/16,01:02:12.263,,34000,,,40.94971,-106.90576,,,,,,0
MSG,5,1,1,AB7437,1,2018/07/16,01:02:12.286,2018/07/16,01:02:12.317,,35000,,,,,,,0,,0,
MSG,5,1,1,AC671B,1,2018/07/16,01:02:12.316,2018/07/16,01:02:12.367,,34000,,,,,,,0,,0,
MSG,3,1,1,A4491F,1,2018/07/16,01:02:12.337,2018/07/16,01:02:12.371,,35000,,,40.45624,-107.03290,,,,,,0
MSG,5,1,1,AD4528,1,2018/07/16,01:02:12.413,2018/07/16,01:02:12.430,,8650,,,,,,,0,,0,
MSG,5,1,1,AD2CE1,1,2018/07/16,01:02:12.469,2018/07/16,01:02:12.488,,24925,,,,,,,0,,0,
MSG,5,1,1,ABBBAE,1,2018/07/16,01:02:12.480,2018/07/16,01:02:12.530,,11125,,,,,,,0,,0,
MSG,5,1,1,3C4AB4,1,2018/07/16,01:02:12.496,2018/07/16,01:02:12.534,,33000,,,,,,,0,,0,
MSG,5,1,1,A5E095,1,2018/07/16,01:02:12.525,2018/07/16,01:02:12.540,,11625,,,,,,,0,,0,
MSG,5,1,1,AC8E89,1,2018/07/16,01:02:12.526,2018/07/16,01:02:12.540,,9175,,,,,,,0,,0,
MSG,5,1,1,A5B916,1,2018/07/16,01:02:12.537,2018/07/16,01:02:12.586,,9650,,,,,,,0,,0,
MSG,3,1,1,AB7437,1,2018/07/16,01:02:12.564,2018/07/16,01:02:12.591,,35000,,,40.10156,-105.73352,,,,,,0
MSG,3,1,1,A105E8,1,2018/07/16,01:02:12.621,2018/07/16,01:02:12.646,,11950,,,39.90388,-104.80579,,,,,,0
MSG,3,1,1,AC45AC,1,2018/07/16,01:02:12.653,2018/07/16,01:02:12.696,,33000,,,39.93730,-104.27555,,,,,,0
MSG,5,1,1,A4491F,1,2018/07/16,01:02:12.663,2018/07/16,01:02:12.698,,35000,,,,,,,0,,0,
MSG,3,1,1,A01180,1,2018/07/16,01:02:12.681,2018/07/16,01:02:12.702,,7375,,,39.72493,-104.69800,,,,,,0
MSG,5,1,1,A5741D,1,2018/07/16,01:02:12.689,2018/07/16,01:02:12.704,,18300,,,,,,,0,,0,
MSG,3,1,1,AC671B,1,2018/07/16,01:02:12.742,2018/07/16,01:02:12.758,,34000,,,40.94940,-106.90696,,,,,,0
MSG,3,1,1,A72567,1,2018/07/16,01:02:12.774,2018/07/16,01:02:12.808,,28950,,,40.71482,-105.77268,,,,,,0
MSG,5,1,1,AA70DC,1,2018/07/16,01:02:12.787,2018/07/16,01:02:12.810,,13900,,,,,,,0,,0,
MSG,1,1,1,A5B916,1,2018/07/16,01:02:12.889,2018/07/16,01:02:12.918,UAL1040 ,,,,,,,,,,,0
MSG,3,1,1,A4491F,1,2018/07/16,01:02:12.917,2018/07/16,01:02:12.968,,35000,,,40.45692,-107.03131,,,,,,0
MSG,3,1,1,3C4AB4,1,2018/07/16,01:02:12.996,2018/07/16,01:02:13.027,,33000,,,40.95210,-105.62755,,,,,,0
MSG,3,1,1,AA9ED6,1,2018/07/16,01:02:13.026,2018/07/16,01:02:13.077,,16600,,,40.17892,-105.15808,,,,,,0
MSG,3,1,1,A105E8,1,2018/07/16,01:02:13.059,2018/07/16,01:02:13.084,,11950,,,39.90332,-104.80579,,,,,,0
MSG,3,1,1,AB7437,1,2018/07/16,01:02:13.083,2018/07/16,01:02:13.132,,35000,,,40.10233,-105.73142,,,,,,0
MSG,5,1,1,A5ADD3,1,2018/07/16,01:02:13.091,2018/07/16,01:02:13.134,,10500,,,,,,,0,,0,
MSG,5,1,1,A5ADD3,1,2018/07/16,01:02:13.092,2018/07/16,01:02:13.134,,10500,,,,,,,0,,0,
MSG,5,1,1,A5ADD3,1,2018/07/16,01:02:13.103,2018/07/16,01:02:13.136,,10500,,,,,,,0,,0,
MSG,3,1,1,AC671B,1,2018/07/16,01:02:13.167,2018/07/16,01:02:13.192,,34000,,,40.94912,-106.90796,,,,,,0
MSG,5,1,1,A4491F,1,2018/07/16,01:02:13.167,2018/07/16,01:02:13.192,,35000,,,,,,,0,,0,
MSG,5,1,1,AC671B,1,2018/07/16,01:02:13.221,2018/07/16,01:02:13.247,,34000,,,,,,,0,,0,
MSG,5,1,1,AD2CE1,1,2018/07/16,01:02:13.274,2018/07/16,01:02:13.301,,,,,,,,,-1,,0,-1
MSG,3,1,1,A4491F,1,2018/07/16,01:02:13.317,2018/07/16,01:02:13.354,,35000,,,40.45738,-107.03027,,,,,,0
MSG,3,1,1,ABDC56,1,2018/07/16,01:02:13.369,2018/07/16,01:02:13.408,,36000,,,40.93863,-105.88837,,,,,,0
MSG,1,1,1,ABBBAE,1,2018/07/16,01:02:13.462,2018/07/16,01:02:13.513,UAL809  ,,,,,,,,,,,0
MSG,3,1,1,AB7437,1,2018/07/16,01:02:13.563,2018/07/16,01:02:13.578,,35000,,,40.10275,-105.73042,,,,,,0
MSG,3,1,1,AC671B,1,2018/07/16,01:02:13.602,2018/07/16,01:02:13.629,,34000,,,40.94879,-106.90921,,,,,,0
MSG,1,1,1,AB7437,1,2018/07/16,01:02:13.753,2018/07/16,01:02:13.790,ASA1416 ,,,,,,,,,,,0
MSG,5,1,1,AC671B,1,2018/07/16,01:02:13.820,2018/07/16,01:02:13.848,,34000,,,,,,,0,,0,
MSG,3,1,1,3C4AB4,1,2018/07/16,01:02:13.871,2018/07/16,01:02:13.901,,33000,,,40.95314,-105.62524,,,,,,0
MSG,5,1,1,AB7437,1,2018/07/16,01:02:13.951,2018/07/16,01:02:14.004,,35000,,,,,,,0,,0,
MSG,3,1,1,AA9ED6,1,2018/07/16,01:02:14.056,2018/07/16,01:02:14.113,,16575,,,40.17793,-105.15651,,,,,,0
MSG,3,1,1,AC671B,1,2018/07/16,01:02:14.092,2018/07/16,01:02:14.121,,34000,,,40.94847,-106.91046,,,,,,0
MSG,3,1,1,AB7437,1,2018/07/16,01:02:14.124,2018/07/16,01:02:14.170,,35000,,,40.10335,-105.72882,,,,,,0
MSG,3,1,1,A4491F,1,2018/07/16,01:02:14.268,2018/07/16,01:02:14.288,,35000,,,40.45841,-107.02781,,,,,,0
MSG,5,1,1,AA9ED6,1,2018/07/16,01:02:14.279,2018/07/16,01:02:14.332,,16575,,,,,,,0,,0,
MSG,5,1,1,AD6539,1,2018/07/16,01:02:14.448,2018/07/16,01:02:14.497,,13050,,,,,,,0,,0,
MSG,5,1,1,AC85EE,1,2018/07/16,01:02:14.460,2018/07/16,01:02:14.500,,20775,,,,,,,0,,0,
MSG,3,1,1,A5939C,1,2018/07/16,01:02:14.467,2018/07/16,01:02:14.501,,9650,,,39.46587,-104.75906,,,,,,0
MSG,3,1,1,AB7437,1,2018/07/16,01:02:14.533,2018/07/16,01:02:14.560,,35000,,,40.10376,-105.72778,,,,,,0
MSG,3,1,1,AC671B,1,2018/07/16,01:02:14.612,2018/07/16,01:02:14.661,,34000,,,40.94814,-106.91164,,,,,,0
MSG,5,1,1,A4491F,1,2018/07/16,01:02:14.667,2018/07/16,01:02:14.715,,35000,,,,,,,0,,0,
MSG,5,1,1,A5E095,1,2018/07/16,01:02:14.774,2018/07/16,01:02:14.824,,11600,,,,,,,0,,0,
MSG,5,1,1,A5B916,1,2018/07/16,01:02:14.793,2018/07/16,01:02:14.828,,9650,,,,,,,0,,0,
MSG,3,1,1,A72567,1,2018/07/16,01:02:14.802,2018/07/16,01:02:14.830,,28925,,,40.71025,-105.77289,,,,,,0
MSG,3,1,1,3C4AB4,1,2018/07/16,01:02:14.816,2018/07/16,01:02:14.833,,33000,,,40.95419,-105.62300,,,,,,0
MSG,5,1,1,AB30F0,1,2018/07/16,01:02:14.894,2018/07/16,01:02:14.936,,9625,,,,,,,0,,0,
MSG,5,1,1,A5ADD3,1,2018/07/16,01:02:14.915,2018/07/16,01:02:14.941,,10475,,,,,,,0,,0,
MSG,5,1,1,AA70DC,1,2018/07/16,01:02:14.938,2018/07/16,01:02:14.988,,13875,,,,,,,0,,0,
MSG,5,1,1,AB7437,1,2018/07/16,01:02:14.978,2018/07/16,01:02:14.999,,35000,,,,,,,0,,0,
MSG,3,1,1,AB7437,1,2018/07/16,01:02:15.013,2018/07/16,01:02:15.047,,35000,,,40.10413,-105.72675,,,,,,0
MSG,5,1,1,AD6539,1,2018/07/16,01:02:15.246,2018/07/16,01:02:15.269,,13050,,,,,,,0,,0,
MSG,3,1,1,A105E8,1,2018/07/16,01:02:15.286,2018/07/16,01:02:15.320,,11925,,,39.90038,-104.80587,,,,,,0
MSG,5,1,1,AC671B,1,2018/07/16,01:02:15.318,2018/07/16,01:02:15.370,,34000,,,,,,,0,,0,
MSG,5,1,1,A41CC4,1,2018/07/16,01:02:15.346,2018/07/16,01:02:15.376,,45000,,,,,,,0,,0,
MSG,1,1,1,3C4AB4,1,2018/07/16,01:02:15.376,2018/07/16,01:02:15.426,CFG063  ,,,,,,,,,,,0
MSG,3,1,1,A5939C,1,2018/07/16,01:02:15.507,2018/07/16,01:02:15.539,,9650,,,39.46592,-104.75763,,,,,,0
MSG,3,1,1,AB7437,1,2018/07/16,01:02:15.513,2018/07/16,01:02:15.541,,35000,,,40.10475,-105.72518,,,,,,0
MSG,1,1,1,AC671B,1,2018/07/16,01:02:15.592,2018/07/16,01:02:15.643,DAL971  ,,,,,,,,,,,0
MSG,3,1,1,ABF9D5,1,2018/07/16,01:02:15.630,2018/07/16,01:02:15.654,,24150,,,,,,,,,,0
MSG,3,1,1,AC671B,1,2018/07/16,01:02:15.692,2018/07/16,01:02:15.707,,34000,,,40.94746,-106.91437,,,,,,0
MSG,3,1,1,A72567,1,2018/07/16,01:02:15.737,2018/07/16,01:02:15.760,,28900,,,40.70856,-105.77295,,,,,,0
MSG,3,1,1,A105E8,1,2018/07/16,01:02:15.767,2018/07/16,01:02:15.809,,11900,,,39.89978,-104.80593,,,,,,0
MSG,1,1,1,A105E8,1,2018/07/16,01:02:15.769,2018/07/16,01:02:15.810,SKW5915 ,,,,,,,,,,,0
MSG,5,1,1,AB7437,1,2018/07/16,01:02:15.851,2018/07/16,01:02:15.870,,35000,,,,,,,0,,0,
MSG,3,1,1,3C4AB4,1,2018/07/16,01:02:15.861,2018/07/16,01:02:15.915,,33000,,,40.95543,-105.62018,,,,,,0
MSG,3,1,1,AB7437,1,2018/07/16,01:02:15.973,2018/07/16,01:02:16.026,,35000,,,40.10513,-105.72412,,,,,,0
MSG,5,1,1,ABBBAE,1,2018/07/16,01:02:15.990,2018/07/16,01:02:16.029,,11075,,,,,,,0,,0,
MSG,5,1,1,ABBBAE,1,2018/07/16,01:02:15.991,2018/07/16,01:02:16.030,,11075,,,,,,,0,,0,
MSG,5,1,1,ABBBAE,1,2018/07/16,01:02:15.992,2018/07/16,01:02:16.030,,11075,,,,,,,0,,0,
MSG,5,1,1,ABBBAE,1,2018/07/16,01:02:15.992,2018/07/16,01:02:16.030,,11075,,,,,,,0,,0,
MSG,5,1,1,ABBBAE,1,2018/07/16,01:02:15.993,2018/07/16,01:02:16.030,,11075,,,,,,,0,,0,
MSG,5,1,1,ABBBAE,1,2018/07/16,01:02:15.994,2018/07/16,01:02:16.030,,11075,,,,,,,0,,0,
MSG,5,1,1,ABBBAE,1,2018/07/16,01:02:15.995,2018/07/16,01:02:16.031,,11075,,,,,,,0,,0,
MSG,3,1,1,A8B5C9,1,2018/07/16,01:02:15.996,2018/07/16,01:02:16.031,,6600,,,,,,,,,,0
MSG,5,1,1,ABBBAE,1,2018/07/16,01:02:16.006,2018/07/16,01:02:16.033,,11075,,,,,,,0,,0,
MSG,5,1,1,ABBBAE,1,2018/07/16,01:02:16.007,2018/07/16,01:02:16.033,,11075,,,,,,,0,,0,
MSG,5,1,1,ABBBAE,1,2018/07/16,01:02:16.008,2018/07/16,01:02:16.034,,11075,,,,,,,0,,0,
MSG,5,1,1,ABBBAE,1,2018/07/16,01:02:16.008,2018/07/16,01:02:16.034,,11075,,,,,,,0,,0,
MSG,5,1,1,ABBBAE,1,2018/07/16,01:02:16.009,2018/07/16,01:02:16.034,,11075,,,,,,,0,,0,
MSG,5,1,1,ABBBAE,1,2018/07/16,01:02:16.010,2018/07/16,01:02:16.034,,11075,,,,,,,0,,0,
MSG,5,1,1,ABBBAE,1,2018/07/16,01:02:16.011,2018/07/16,01:02:16.034,,11075,,,,,,,0,,0,
MSG,5,1,1,ABBBAE,1,2018/07/16,01:02:16.011,2018/07/16,01:02:16.035,,11075,,,,,,,0,,0,
MSG,5,1,1,ABBBAE,1,2018/07/16,01:02:16.017,2018/07/16,01:02:16.036,,11075,,,,,,,0,,0,
MSG,5,1,1,ABBBAE,1,2018/07/16,01:02:16.018,2018/07/16,01:02:16.036,,11075,,,,,,,0,,0,
MSG,3,1,1,A5939C,1,2018/07/16,01:02:16.037,2018/07/16,01:02:16.082,,9650,,,39.46592,-104.75769,,,,,,0
MSG,3,1,1,A105E8,1,2018/07/16,01:02:16.224,2018/07/16,01:02:16.251,,11900,,,39.89904,-104.80591,,,,,,0
MSG,3,1,1,AC671B,1,2018/07/16,01:02:16.232,2018/07/16,01:02:16.252,,34000,,,40.94712,-106.91564,,,,,,0
MSG,3,1,1,3C4AB4,1,2018/07/16,01:02:16.396,2018/07/16,01:02:16.417,,33000,,,40.95601,-105.61888,,,,,,0
MSG,3,1,1,AB7437,1,2018/07/16,01:02:16.404,2018/07/16,01:02:16.418,,35025,,,40.10554,-105.72306,,,,,,0
MSG,5,1,1,A5E095,1,2018/07/16,01:02:16.539,2018/07/16,01:02:16.576,,11625,,,,,,,0,,0,
MSG,5,1,1,A5E095,1,2018/07/16,01:02:16.541,2018/07/16,01:02:16.576,,11625,,,,,,,0,,0,
MSG,5,1,1,A5E095,1,2018/07/16,01:02:16.541,2018/07/16,01:02:16.576,,11625,,,,,,,0,,0,
MSG,5,1,1,A5E095,1,2018/07/16,01:02:16.542,2018/07/16,01:02:16.577,,11625,,,,,,,0,,0,
MSG,5,1,1,A5E095,1,2018/07/16,01:02:16.543,2018/07/16,01:02:16.577,,11625,,,,,,,0,,0,
MSG,5,1,1,A5E095,1,2018/07/16,01:02:16.555,2018/07/16,01:02:16.580,,11625,,,,,,,0,,0,
MSG,5,1,1,A5E095,1,2018/07/16,01:02:16.557,2018/07/16,01:02:16.580,,11625,,,,,,,0,,0,
MSG,3,1,1,A5939C,1,2018/07/16,01:02:16.557,2018/07/16,01:02:16.580,,9650,,,39.46596,-104.75631,,,,,,0
MSG,5,1,1,A5E095,1,2018/07/16,01:02:16.557,2018/07/16,01:02:16.582,,11625,,,,,,,0,,0,
MSG,5,1,1,A5E095,1,2018/07/16,01:02:16.558,2018/07/16,01:02:16.582,,11625,,,,,,,0,,0,
MSG,5,1,1,A5E095,1,2018/07/16,01:02:16.559,2018/07/16,01:02:16.583,,11625,,,,,,,0,,0,
MSG,5,1,1,A5E095,1,2018/07/16,01:02:16.560,2018/07/16,01:02:16.583,,11625,,,,,,,0,,0,
MSG,3,1,1,ABF9D5,1,2018/07/16,01:02:16.566,2018/07/16,01:02:16.584,,24125,,,,,,,,,,0
MSG,5,1,1,A5E095,1,2018/07/16,01:02:16.571,2018/07/16,01:02:16.625,,11625,,,,,,,0,,0,
MSG,5,1,1,A5E095,1,2018/07/16,01:02:16.573,2018/07/16,01:02:16.626,,11625,,,,,,,0,,0,
MSG,5,1,1,A5E095,1,2018/07/16,01:02:16.573,2018/07/16,01:02:16.626,,11625,,,,,,,0,,0,
MSG,5,1,1,A5E095,1,2018/07/16,01:02:16.574,2018/07/16,01:02:16.626,,11625,,,,,,,0,,0,
MSG,5,1,1,A5E095,1,2018/07/16,01:02:16.587,2018/07/16,01:02:16.629,,11625,,,,,,,0,,0,
MSG,3,1,1,A105E8,1,2018/07/16,01:02:16.672,2018/07/16,01:02:16.690,,11900,,,39.89853,-104.80597,,,,,,0
MSG,3,1,1,AC671B,1,2018/07/16,01:02:16.762,2018/07/16,01:02:16.795,,34000,,,40.94678,-106.91687,,,,,,0
MSG,5,1,1,A5B916,1,2018/07/16,01:02:16.794,2018/07/16,01:02:16.845,UAL1040 ,9650,,,,,,,0,,0,
MSG,5,1,1,A5B916,1,2018/07/16,01:02:16.795,2018/07/16,01:02:16.845,,9650,,,,,,,0,,0,
MSG,5,1,1,A5B916,1,2018/07/16,01:02:16.796,2018/07/16,01:02:16.845,,9650,,,,,,,0,,0,
MSG,5,1,1,A5B916,1,2018/07/16,01:02:16.797,2018/07/16,01:02:16.846,,9650,,,,,,,0,,0,
MSG,5,1,1,A5B916,1,2018/07/16,01:02:16.798,2018/07/16,01:02:16.846,,9650,,,,,,,0,,0,
MSG,5,1,1,A5B916,1,2018/07/16,01:02:16.800,2018/07/16,01:02:16.846,,9650,,,,,,,0,,0,
MSG,5,1,1,A5B916,1,2018/07/16,01:02:16.810,2018/07/16,01:02:16.849,,9650,,,,,,,0,,0,
MSG,5,1,1,A5B916,1,2018/07/16,01:02:16.811,2018/07/16,01:02:16.849,,9650,,,,,,,0,,0,
MSG,5,1,1,A5B916,1,2018/07/16,01:02:16.812,2018/07/16,01:02:16.849,,9650,,,,,,,0,,0,
MSG,5,1,1,A5B916,1,2018/07/16,01:02:16.813,2018/07/16,01:02:16.849,,9650,,,,,,,0,,0,
MSG,5,1,1,A5B916,1,2018/07/16,01:02:16.813,2018/07/16,01:02:16.849,,9650,,,,,,,0,,0,
MSG,5,1,1,A5B916,1,2018/07/16,01:02:16.814,2018/07/16,01:02:16.850,,9650,,,,,,,0,,0,
MSG,5,1,1,A5B916,1,2018/07/16,01:02:16.815,2018/07/16,01:02:16.850,,9650,,,,,,,0,,0,
MSG,5,1,1,A5B916,1,2018/07/16,01:02:16.816,2018/07/16,01:02:16.850,,9650,,,,,,,0,,0,
MSG,5,1,1,AC671B,1,2018/07/16,01:02:16.819,2018/07/16,01:02:16.852,,34000,,,,,,,0,,0,
MSG,5,1,1,A5B916,1,2018/07/16,01:02:16.826,2018/07/16,01:02:16.854,,9650,,,,,,,0,,0,
MSG,3,1,1,3C4AB4,1,2018/07/16,01:02:16.851,2018/07/16,01:02:16.900,,32975,,,40.95662,-105.61761,,,,,,0
MSG,3,1,1,AB7437,1,2018/07/16,01:02:16.933,2018/07/16,01:02:16.960,,35000,,,40.10614,-105.72150,,,,,,0
MSG,3,1,1,ABF9D5,1,2018/07/16,01:02:16.973,2018/07/16,01:02:17.012,,24125,,,,,,,,,,0
MSG,5,1,1,ABBBAE,1,2018/07/16,01:02:17.094,2018/07/16,01:02:17.126,,11075,,,,,,,0,,0,
MSG,5,1,1,A5E095,1,2018/07/16,01:02:17.129,2018/07/16,01:02:17.174,,11625,,,,,,,0,,0,
MSG,3,1,1,A5939C,1,2018/07/16,01:02:17.137,2018/07/16,01:02:17.176,,9650,,,39.46596,-104.75637,,,,,,0
MSG,5,1,1,A5B916,1,2018/07/16,01:02:17.139,2018/07/16,01:02:17.176,,9650,,,,,,,0,,0,
MSG,5,1,1,A43EC9,1,2018/07/16,01:02:17.229,2018/07/16,01:02:17.281,,29400,,,,,,,0,,0,
MSG,5,1,1,A105E8,1,2018/07/16,01:02:17.237,2018/07/16,01:02:17.283,,11900,,,,,,,0,,0,
MSG,5,1,1,A5939C,1,2018/07/16,01:02:17.242,2018/07/16,01:02:17.284,,9650,,,,,,,0,,0,
MSG,5,1,1,A5939C,1,2018/07/16,01:02:17.316,2018/07/16,01:02:17.343,,9650,,,,,,,0,,0,
MSG,5,1,1,A5939C,1,2018/07/16,01:02:17.317,2018/07/16,01:02:17.344,,9650,,,,,,,0,,0,
MSG,5,1,1,A5939C,1,2018/07/16,01:02:17.318,2018/07/16,01:02:17.344,,9650,,,,,,,0,,0,
MSG,5,1,1,A5939C,1,2018/07/16,01:02:17.319,2018/07/16,01:02:17.344,,9650,,,,,,,0,,0,
MSG,5,1,1,A5939C,1,2018/07/16,01:02:17.320,2018/07/16,01:02:17.344,,9650,,,,,,,0,,0,
MSG,5,1,1,A5939C,1,2018/07/16,01:02:17.320,2018/07/16,01:02:17.344,,9650,,,,,,,0,,0,
MSG,5,1,1,A5939C,1,2018/07/16,01:02:17.321,2018/07/16,01:02:17.345,,9650,,,,,,,0,,0,
MSG,5,1,1,A5939C,1,2018/07/16,01:02:17.332,2018/07/16,01:02:17.389,,9650,,,,,,,0,,0,
MSG,3,1,1,AB7437,1,2018/07/16,01:02:17.333,2018/07/16,01:02:17.389,,35000,,,40.10651,-105.72046,,,,,,0
MSG,5,1,1,A5939C,1,2018/07/16,01:02:17.333,2018/07/16,01:02:17.390,,9650,,,,,,,0,,0,
MSG,5,1,1,A5939C,1,2018/07/16,01:02:17.334,2018/07/16,01:02:17.390,,9650,,,,,,,0,,0,
MSG,5,1,1,A5939C,1,2018/07/16,01:02:17.336,2018/07/16,01:02:17.390,,9650,,,,,,,0,,0,
MSG,5,1,1,A5939C,1,2018/07/16,01:02:17.337,2018/07/16,01:02:17.391,,9650,,,,,,,0,,0,
MSG,5,1,1,A5939C,1,2018/07/16,01:02:17.348,2018/07/16,01:02:17.395,,9650,,,,,,,0,,0,
MSG,5,1,1,AB30F0,1,2018/07/16,01:02:17.355,2018/07/16,01:02:17.396,,9625,,,,,,,0,,0,
MSG,5,1,1,A5939C,1,2018/07/16,01:02:17.359,2018/07/16,01:02:17.397,,9650,,,,,,,0,,0,
MSG,3,1,1,ABF9D5,1,2018/07/16,01:02:17.375,2018/07/16,01:02:17.401,,24100,,,39.00812,-105.70911,,,,,,0
MSG,5,1,1,AA70DC,1,2018/07/16,01:02:17.388,2018/07/16,01:02:17.444,,13825,,,,,,,0,,0,
MSG,5,1,1,AAC886,1,2018/07/16,01:02:17.581,2018/07/16,01:02:17.615,,16100,,,,,,,0,,0,
MSG,3,1,1,A5939C,1,2018/07/16,01:02:17.598,2018/07/16,01:02:17.618,,9650,,,39.46601,-104.75488,,,,,,0
MSG,3,1,1,A105E8,1,2018/07/16,01:02:17.629,2018/07/16,01:02:17.667,,11900,,,39.89722,-104.80599,,,,,,0
MSG,5,1,1,A5ADD3,1,2018/07/16,01:02:17.682,2018/07/16,01:02:17.721,,10425,,,,,,,0,,0,
MSG,5,1,1,A5ADD3,1,2018/07/16,01:02:17.682,2018/07/16,01:02:17.721,,10425,,,,,,,0,,0,
MSG,5,1,1,A5ADD3,1,2018/07/16,01:02:17.694,2018/07/16,01:02:17.724,,10425,,,,,,,0,,0,
MSG,3,1,1,AB7437,1,2018/07/16,01:02:17.743,2018/07/16,01:02:17.778,,35000,,,40.10692,-105.71942,,,,,,0
MSG,5,1,1,AA70DC,1,2018/07/16,01:02:17.748,2018/07/16,01:02:17.779,,13825,,,,,,,0,,0,
MSG,5,1,1,AA70DC,1,2018/07/16,01:02:17.749,2018/07/16,01:02:17.779,,13825,,,,,,,0,,0,
MSG,5,1,1,AA70DC,1,2018/07/16,01:02:17.750,2018/07/16,01:02:17.779,,13825,,,,,,,0,,0,
MSG,5,1,1,AA70DC,1,2018/07/16,01:02:17.751,2018/07/16,01:02:17.779,,13825,,,,,,,0,,0,
MSG,5,1,1,AA70DC,1,2018/07/16,01:02:17.752,2018/07/16,01:02:17.780,,13825,,,,,,,0,,0,
MSG,5,1,1,AA70DC,1,2018/07/16,01:02:17.753,2018/07/16,01:02:17.780,,13825,,,,,,,0,,0,
MSG,5,1,1,AA70DC,1,2018/07/16,01:02:17.764,2018/07/16,01:02:17.782,,13825,,,,,,,0,,0,
MSG,3,1,1,ABF9D5,1,2018/07/16,01:02:17.828,2018/07/16,01:02:17.882,,24075,,,39.00861,-105.70818,,,,,,0
MSG,3,1,1,AC671B,1,2018/07/16,01:02:17.862,2018/07/16,01:02:17.889,,34000,,,40.94600,-106.91982,,,,,,0
MSG,3,1,1,AA9ED6,1,2018/07/16,01:02:18.036,2018/07/16,01:02:18.055,,16550,,,40.17393,-105.15015,,,,,,0
MSG,3,1,1,A8B5C9,1,2018/07/16,01:02:18.068,2018/07/16,01:02:18.105,,6600,,,39.86198,-104.89264,,,,,,0
MSG,3,1,1,A105E8,1,2018/07/16,01:02:18.182,2018/07/16,01:02:18.215,,11875,,,39.89658,-104.80599,,,,,,0
MSG,3,1,1,ABF9D5,1,2018/07/16,01:02:18.265,2018/07/16,01:02:18.319,,24075,,,39.00905,-105.70728,,,,,,0
MSG,3,1,1,AB7437,1,2018/07/16,01:02:18.273,2018/07/16,01:02:18.320,,35000,,,40.10769,-105.71732,,,,,,0
MSG,1,1,1,ABBBAE,1,2018/07/16,01:02:18.292,2018/07/16,01:02:18.325,UAL809  ,,,,,,,,,,,0
MSG,5,1,1,AC671B,1,2018/07/16,01:02:18.320,2018/07/16,01:02:18.373,,34000,,,,,,,0,,0,
MSG,3,1,1,AC671B,1,2018/07/16,01:02:18.372,2018/07/16,01:02:18.427,,34000,,,40.94568,-106.92102,,,,,,0
MSG,5,1,1,ABF9D5,1,2018/07/16,01:02:18.479,2018/07/16,01:02:18.494,,24075,,,,,,,0,,0,
MSG,3,1,1,AA9ED6,1,2018/07/16,01:02:18.566,2018/07/16,01:02:18.598,,16550,,,40.17334,-105.14923,,,,,,0
MSG,3,1,1,A5939C,1,2018/07/16,01:02:18.618,2018/07/16,01:02:18.652,,9650,,,39.46600,-104.75362,,,,,,0
MSG,1,1,1,AC45AC,1,2018/07/16,01:02:18.622,2018/07/16,01:02:18.653,DAL2817 ,,,,,,,,,,,0
MSG,3,1,1,A105E8,1,2018/07/16,01:02:18.635,2018/07/16,01:02:18.656,,11875,,,39.89587,-104.80603,,,,,,0
MSG,5,1,1,AB30F0,1,2018/07/16,01:02:18.702,2018/07/16,01:02:18.756,,9625,,,,,,,0,,0,
