MSG,3,1,1,A507B7,1,2018/07/15,20:50:54.319,2018/07/15,20:50:54.341,,7550,,,39.44714,-104.84557,,,,,,0
MSG,5,1,1,C023C7,1,2018/07/15,20:50:54.335,2018/07/15,20:50:54.387,,39000,,,,,,,0,,0,
MSG,3,1,1,A9727E,1,2018/07/15,20:50:54.336,2018/07/15,20:50:54.387,,18475,,,39.88428,-104.86035,,,,,,0
MSG,3,1,1,A9046D,1,2018/07/15,20:50:54.371,2018/07/15,20:50:54.395,,10375,,,39.57476,-104.69073,,,,,,0
MSG,3,1,1,AB4B34,1,2018/07/15,20:50:54.380,2018/07/15,20:50:54.397,,36000,,,40.31196,-106.42394,,,,,,0
MSG,1,1,1,AA6F46,1,2018/07/15,20:50:54.507,2018/07/15,20:50:54.552,SWA4178 ,,,,,,,,,,,0
MSG,3,1,1,C0332C,1,2018/07/15,20:50:54.508,2018/07/15,20:50:54.553,,35000,,,39.99959,-106.41077,,,,,,0
MSG,3,1,1,ABB995,1,2018/07/15,20:50:54.522,2018/07/15,20:50:54.556,,36000,,,39.27100,-104.93305,,,,,,0
MSG,1,1,1,A494E9,1,2018/07/15,20:50:54.525,2018/07/15,20:50:54.557,UAL1132 ,,,,,,,,,,,0
MSG,3,1,1,A98219,1,2018/07/15,20:50:54.574,2018/07/15,20:50:54.610,,37000,,,40.36577,-105.35352,,,,,,0
MSG,3,1,1,A752B3,1,2018/07/15,20:50:54.608,2018/07/15,20:50:54.660,,45000,,,38.93907,-105.18233,,,,,,0
MSG,3,1,1,A90F92,1,2018/07/15,20:50:54.612,2018/07/15,20:50:54.661,,33000,,,39.98529,-105.97473,,,,,,0
MSG,5,1,1,AD5C37,1,2018/07/15,20:50:54.657,2018/07/15,20:50:54.713,,45025,,,,,,,0,,0,
MSG,3,1,1,A494E9,1,2018/07/15,20:50:54.675,2018/07/15,20:50:54.717,,20550,,,39.25811,-105.58759,,,,,,0
MSG,5,1,1,A32437,1,2018/07/15,20:50:54.689,2018/07/15,20:50:54.721,,23025,,,,,,,0,,0,
MSG,3,1,1,ABEFDD,1,2018/07/15,20:50:54.691,2018/07/15,20:50:54.721,,36000,,,40.96439,-104.76800,,,,,,0
MSG,3,1,1,AA8647,1,2018/07/15,20:50:54.707,2018/07/15,20:50:54.725,,11600,,,40.35255,-104.97113,,,,,,0
MSG,1,1,1,AB4B34,1,2018/07/15,20:50:54.710,2018/07/15,20:50:54.726,DAL884  ,,,,,,,,,,,0
MSG,5,1,1,A98219,1,2018/07/15,20:50:54.718,2018/07/15,20:50:54.769,,37000,,,,,,,0,,0,
MSG,5,1,1,A90F92,1,2018/07/15,20:50:54.718,2018/07/15,20:50:54.769,,33000,,,,,,,0,,0,
MSG,3,1,1,A507B7,1,2018/07/15,20:50:54.739,2018/07/15,20:50:54.774,,7525,,,39.44742,-104.84557,,,,,,0
MSG,3,1,1,A8C6DD,1,2018/07/15,20:50:54.747,2018/07/15,20:50:54.775,,24325,,,39.86700,-105.66597,,,,,,
MSG,3,1,1,A3FCFB,1,2018/07/15,20:50:54.749,2018/07/15,20:50:54.776,,29525,,,39.65380,-106.21436,,,,,,0
MSG,5,1,1,AD116C,1,2018/07/15,20:50:54.777,2018/07/15,20:50:54.825,,19175,,,,,,,0,,0,
MSG,3,1,1,AAA1BB,1,2018/07/15,20:50:54.780,2018/07/15,20:50:54.826,,12350,,,39.42183,-104.90188,,,,,,0
MSG,3,1,1,AB4B34,1,2018/07/15,20:50:54.790,2018/07/15,20:50:54.828,,36000,,,40.31182,-106.42494,,,,,,0
MSG,3,1,1,AD116C,1,2018/07/15,20:50:54.793,2018/07/15,20:50:54.829,,19175,,,40.41223,-105.17268,,,,,,0
MSG,3,1,1,A31F5F,1,2018/07/15,20:50:54.835,2018/07/15,20:50:54.880,,29100,,,40.02571,-105.38812,,,,,,0
MSG,3,1,1,C023C7,1,2018/07/15,20:50:54.859,2018/07/15,20:50:54.886,,39000,,,40.61504,-105.58929,,,,,,0
MSG,3,1,1,A6EC95,1,2018/07/15,20:50:54.869,2018/07/15,20:50:54.888,,43000,,,39.62343,-104.54393,,,,,,0
MSG,3,1,1,AD5C37,1,2018/07/15,20:50:54.913,2018/07/15,20:50:54.940,,45025,,,39.07558,-105.65725,,,,,,0
MSG,3,1,1,A9727E,1,2018/07/15,20:50:54.920,2018/07/15,20:50:54.941,,18525,,,39.88517,-104.86017,,,,,,0
MSG,3,1,1,A9046D,1,2018/07/15,20:50:54.941,2018/07/15,20:50:54.989,,10350,,,39.57532,-104.69075,,,,,,0
MSG,5,1,1,A494E9,1,2018/07/15,20:50:54.956,2018/07/15,20:50:54.993,,20550,,,,,,,0,,0,
MSG,5,1,1,A33D97,1,2018/07/15,20:50:54.965,2018/07/15,20:50:54.995,,35025,,,,,,,0,,0,
MSG,5,1,1,A8C6DD,1,2018/07/15,20:50:55.021,2018/07/15,20:50:55.049,,24325,,,,,,,0,,0,
MSG,3,1,1,A90F92,1,2018/07/15,20:50:55.023,2018/07/15,20:50:55.049,,33000,,,39.98575,-105.97369,,,,,,0
MSG,3,1,1,A98219,1,2018/07/15,20:50:55.034,2018/07/15,20:50:55.052,,37000,,,40.36620,-105.35229,,,,,,0
MSG,3,1,1,ABB995,1,2018/07/15,20:50:55.042,2018/07/15,20:50:55.096,,36000,,,39.27100,-104.93457,,,,,,0
MSG,3,1,1,AA6BA6,1,2018/07/15,20:50:55.064,2018/07/15,20:50:55.101,,39000,,,41.78719,-105.77462,,,,,,0
MSG,3,1,1,A6F00D,1,2018/07/15,20:50:55.076,2018/07/15,20:50:55.103,,10300,,,39.45140,-104.69857,,,,,,0
MSG,3,1,1,AC754B,1,2018/07/15,20:50:55.088,2018/07/15,20:50:55.106,,36975,,,38.66415,-104.85492,,,,,,0
MSG,5,1,1,A31F5F,1,2018/07/15,20:50:55.090,2018/07/15,20:50:55.107,,29100,,,,,,,0,,0,
MSG,3,1,1,ABEFDD,1,2018/07/15,20:50:55.110,2018/07/15,20:50:55.153,,36000,,,40.96401,-104.76893,,,,,,0
MSG,5,1,1,A99824,1,2018/07/15,20:50:55.121,2018/07/15,20:50:55.156,,47000,,,,,,,0,,0,
MSG,3,1,1,AA8647,1,2018/07/15,20:50:55.135,2018/07/15,20:50:55.159,,11600,,,40.35310,-104.97113,,,,,,0
MSG,3,1,1,A32437,1,2018/07/15,20:50:55.147,2018/07/15,20:50:55.162,,23025,,,40.75310,-104.74622,,,,,,0
MSG,3,1,1,A3FCFB,1,2018/07/15,20:50:55.149,2018/07/15,20:50:55.205,,29525,,,39.65382,-106.21373,,,,,,0
MSG,5,1,1,A8C6DD,1,2018/07/15,20:50:55.179,2018/07/15,20:50:55.211,,24325,,,,,,,0,,0,
MSG,5,1,1,A081C4,1,2018/07/15,20:50:55.179,2018/07/15,20:50:55.211,,16900,,,,,,,0,,0,
MSG,3,1,1,A8C6DD,1,2018/07/15,20:50:55.181,2018/07/15,20:50:55.212,,24325,,,39.86714,-105.66686,,,,,,
MSG,3,1,1,AA6F46,1,2018/07/15,20:50:55.227,2018/07/15,20:50:55.264,,14700,,,40.19525,-104.76538,,,,,,0
MSG,3,1,1,AB4B34,1,2018/07/15,20:50:55.250,2018/07/15,20:50:55.269,,36000,,,40.31158,-106.42625,,,,,,0
MSG,5,1,1,A76F67,1,2018/07/15,20:50:55.253,2018/07/15,20:50:55.270,,10625,,,,,,,0,,0,
MSG,5,1,1,A76F67,1,2018/07/15,20:50:55.254,2018/07/15,20:50:55.270,,10625,,,,,,,0,,0,
MSG,5,1,1,A76F67,1,2018/07/15,20:50:55.255,2018/07/15,20:50:55.270,,10625,,,,,,,0,,0,
MSG,5,1,1,A76F67,1,2018/07/15,20:50:55.256,2018/07/15,20:50:55.271,,10625,,,,,,,0,,0,
MSG,5,1,1,A76F67,1,2018/07/15,20:50:55.257,2018/07/15,20:50:55.271,,10625,,,,,,,0,,0,
MSG,5,1,1,A76F67,1,2018/07/15,20:50:55.257,2018/07/15,20:50:55.314,,10625,,,,,,,0,,0,
MSG,5,1,1,A76F67,1,2018/07/15,20:50:55.258,2018/07/15,20:50:55.314,,10625,,,,,,,0,,0,
MSG,3,1,1,A187BA,1,2018/07/15,20:50:55.262,2018/07/15,20:50:55.315,,34000,,,39.93521,-107.03363,,,,,,0
MSG,5,1,1,A3FCFB,1,2018/07/15,20:50:55.267,2018/07/15,20:50:55.316,,29525,,,,,,,0,,0,
MSG,5,1,1,A76F67,1,2018/07/15,20:50:55.270,2018/07/15,20:50:55.316,,10625,,,,,,,0,,0,
MSG,5,1,1,A76F67,1,2018/07/15,20:50:55.271,2018/07/15,20:50:55.317,,10625,,,,,,,0,,0,
MSG,5,1,1,A76F67,1,2018/07/15,20:50:55.272,2018/07/15,20:50:55.317,,10625,,,,,,,0,,0,
MSG,5,1,1,A76F67,1,2018/07/15,20:50:55.273,2018/07/15,20:50:55.317,,10625,,,,,,,0,,0,
MSG,5,1,1,A76F67,1,2018/07/15,20:50:55.273,2018/07/15,20:50:55.318,,10625,,,,,,,0,,0,
MSG,5,1,1,A76F67,1,2018/07/15,20:50:55.274,2018/07/15,20:50:55.318,,10625,,,,,,,0,,0,
MSG,5,1,1,A76F67,1,2018/07/15,20:50:55.275,2018/07/15,20:50:55.318,,10625,,,,,,,0,,0,
MSG,5,1,1,A76F67,1,2018/07/15,20:50:55.280,2018/07/15,20:50:55.319,,10625,,,,,,,0,,0,
MSG,3,1,1,AD116C,1,2018/07/15,20:50:55.323,2018/07/15,20:50:55.371,,19175,,,40.41133,-105.17194,,,,,,0
MSG,3,1,1,A6EC95,1,2018/07/15,20:50:55.341,2018/07/15,20:50:55.374,,43000,,,39.62266,-104.54303,,,,,,0
MSG,1,1,1,A31F5F,1,2018/07/15,20:50:55.352,2018/07/15,20:50:55.377,N300AN  ,,,,,,,,,,,0
MSG,3,1,1,AAA1BB,1,2018/07/15,20:50:55.360,2018/07/15,20:50:55.379,,12350,,,39.42192,-104.90100,,,,,,0
MSG,1,1,1,A752B3,1,2018/07/15,20:50:55.368,2018/07/15,20:50:55.423,LXJ571  ,,,,,,,,,,,0
MSG,3,1,1,A9727E,1,2018/07/15,20:50:55.424,2018/07/15,20:50:55.478,,18525,,,39.88591,-104.85996,,,,,,0
MSG,5,1,1,A90F92,1,2018/07/15,20:50:55.430,2018/07/15,20:50:55.479,,33000,,,,,,,0,,0,
MSG,5,1,1,AA0EA1,1,2018/07/15,20:50:55.442,2018/07/15,20:50:55.482,,39750,,,,,,,0,,0,
MSG,3,1,1,C023C7,1,2018/07/15,20:50:55.449,2018/07/15,20:50:55.484,,39000,,,40.61554,-105.58746,,,,,,0
MSG,3,1,1,A9046D,1,2018/07/15,20:50:55.451,2018/07/15,20:50:55.485,,10350,,,39.57592,-104.69073,,,,,,0
MSG,5,1,1,A6EC95,1,2018/07/15,20:50:55.468,2018/07/15,20:50:55.488,,43000,,,,,,,0,,0,
MSG,5,1,1,A99824,1,2018/07/15,20:50:55.476,2018/07/15,20:50:55.532,,47000,,,,,,,0,,0,
MSG,5,1,1,A6EC95,1,2018/07/15,20:50:55.476,2018/07/15,20:50:55.533,,43000,,,,,,,0,,0,
MSG,3,1,1,ABB995,1,2018/07/15,20:50:55.493,2018/07/15,20:50:55.536,,36000,,,39.27100,-104.93567,,,,,,0
MSG,3,1,1,C0332C,1,2018/07/15,20:50:55.504,2018/07/15,20:50:55.539,,35000,,,40.00049,-106.40814,,,,,,0
MSG,5,1,1,AB4B34,1,2018/07/15,20:50:55.559,2018/07/15,20:50:55.595,,36000,,,,,,,0,,0,
MSG,3,1,1,AA6BA6,1,2018/07/15,20:50:55.564,2018/07/15,20:50:55.596,,39000,,,41.78732,-105.77337,,,,,,0
MSG,3,1,1,AA8647,1,2018/07/15,20:50:55.575,2018/07/15,20:50:55.599,,11600,,,40.35353,-104.97118,,,,,,0
MSG,3,1,1,A752B3,1,2018/07/15,20:50:55.578,2018/07/15,20:50:55.600,,45000,,,38.93742,-105.18066,,,,,,0
MSG,3,1,1,A98219,1,2018/07/15,20:50:55.584,2018/07/15,20:50:55.601,,37000,,,40.36666,-105.35077,,,,,,0
MSG,3,1,1,A494E9,1,2018/07/15,20:50:55.589,2018/07/15,20:50:55.643,,20525,,,39.25941,-105.58655,,,,,,0
MSG,3,1,1,A90F92,1,2018/07/15,20:50:55.603,2018/07/15,20:50:55.647,,33000,,,39.98642,-105.97219,,,,,,0
MSG,3,1,1,AC754B,1,2018/07/15,20:50:55.603,2018/07/15,20:50:55.647,,37000,,,38.66345,-104.85387,,,,,,0
MSG,5,1,1,A9046D,1,2018/07/15,20:50:55.619,2018/07/15,20:50:55.650,,10350,,,,,,,0,,0,
MSG,3,1,1,ABEFDD,1,2018/07/15,20:50:55.640,2018/07/15,20:50:55.697,,36000,,,40.96369,-104.76987,,,,,,0
MSG,5,1,1,A187BA,1,2018/07/15,20:50:55.668,2018/07/15,20:50:55.703,,34000,,,,,,,0,,0,
MSG,5,1,1,AB4B34,1,2018/07/15,20:50:55.707,2018/07/15,20:50:55.754,,36000,,,,,,,0,,0,
MSG,5,1,1,A76F67,1,2018/07/15,20:50:55.720,2018/07/15,20:50:55.757,,10625,,,,,,,0,,0,
MSG,5,1,1,A76F67,1,2018/07/15,20:50:55.721,2018/07/15,20:50:55.757,,10625,,,,,,,0,,0,
MSG,5,1,1,A76F67,1,2018/07/15,20:50:55.722,2018/07/15,20:50:55.757,,10625,,,,,,,0,,0,
MSG,3,1,1,A8C6DD,1,2018/07/15,20:50:55.727,2018/07/15,20:50:55.759,,24325,,,39.86737,-105.66818,,,,,,
MSG,3,1,1,A31F5F,1,2018/07/15,20:50:55.730,2018/07/15,20:50:55.759,,29075,,,40.02566,-105.39041,,,,,,0
MSG,3,1,1,AB4B34,1,2018/07/15,20:50:55.740,2018/07/15,20:50:55.762,,36000,,,40.31145,-106.42737,,,,,,0
MSG,1,1,1,A3FCFB,1,2018/07/15,20:50:55.749,2018/07/15,20:50:55.806,N356VJ  ,,,,,,,,,,,0
MSG,5,1,1,AAA1BB,1,2018/07/15,20:50:55.751,2018/07/15,20:50:55.806,,12350,,,,,,,0,,0,
MSG,5,1,1,ABB995,1,2018/07/15,20:50:55.764,2018/07/15,20:50:55.809,,36000,,,,,,,0,,0,
MSG,5,1,1,ABB995,1,2018/07/15,20:50:55.765,2018/07/15,20:50:55.809,,36000,,,,,,,0,,0,
MSG,3,1,1,AD116C,1,2018/07/15,20:50:55.772,2018/07/15,20:50:55.811,,19150,,,40.41074,-105.17145,,,,,,0
MSG,5,1,1,A6EC95,1,2018/07/15,20:50:55.776,2018/07/15,20:50:55.812,,43000,,,,,,,0,,0,
MSG,5,1,1,A728EB,1,2018/07/15,20:50:55.781,2018/07/15,20:50:55.813,,38975,,,,,,,0,,0,
MSG,5,1,1,A9046D,1,2018/07/15,20:50:55.816,2018/07/15,20:50:55.863,,10350,,,,,,,0,,0,
MSG,5,1,1,A6F00D,1,2018/07/15,20:50:55.838,2018/07/15,20:50:55.868,,10275,,,,,,,0,,0,
MSG,3,1,1,AAA1BB,1,2018/07/15,20:50:55.839,2018/07/15,20:50:55.869,,12350,,,39.42197,-104.90039,,,,,,0
MSG,1,1,1,AA8647,1,2018/07/15,20:50:55.857,2018/07/15,20:50:55.873,N7776W  ,,,,,,,,,,,0
MSG,5,1,1,A9727E,1,2018/07/15,20:50:55.864,2018/07/15,20:50:55.916,,18575,,,,,,,0,,0,
MSG,5,1,1,A9F42F,1,2018/07/15,20:50:55.894,2018/07/15,20:50:55.923,,26650,,,,,,,0,,0,
MSG,3,1,1,A9727E,1,2018/07/15,20:50:55.904,2018/07/15,20:50:55.925,,18575,,,39.88666,-104.85974,,,,,,0
MSG,5,1,1,A3FCFB,1,2018/07/15,20:50:55.925,2018/07/15,20:50:55.972,,29550,,,,,,,0,,0,
MSG,3,1,1,C023C7,1,2018/07/15,20:50:55.969,2018/07/15,20:50:56.024,,39000,,,40.61594,-105.58598,,,,,,0
MSG,3,1,1,AD5C37,1,2018/07/15,20:50:55.979,2018/07/15,20:50:56.027,,45025,,,39.07660,-105.65454,,,,,,0
MSG,3,1,1,A32437,1,2018/07/15,20:50:55.997,2018/07/15,20:50:56.031,,23025,,,40.75448,-104.74646,,,,,,0
MSG,3,1,1,AA8647,1,2018/07/15,20:50:56.017,2018/07/15,20:50:56.036,,11600,,,40.35399,-104.97118,,,,,,0
MSG,3,1,1,A90F92,1,2018/07/15,20:50:56.022,2018/07/15,20:50:56.079,,33000,,,39.98688,-105.97119,,,,,,0
MSG,5,1,1,A99824,1,2018/07/15,20:50:56.028,2018/07/15,20:50:56.081,,47000,,,,,,,0,,0,
MSG,5,1,1,ACF600,1,2018/07/15,20:50:56.030,2018/07/15,20:50:56.081,,31325,,,,,,,0,,0,
MSG,5,1,1,A76F67,1,2018/07/15,20:50:56.042,2018/07/15,20:50:56.084,,10625,,,,,,,0,,0,
MSG,5,1,1,A4FDA0,1,2018/07/15,20:50:56.053,2018/07/15,20:50:56.086,,9625,,,,,,,0,,0,
MSG,3,1,1,A494E9,1,2018/07/15,20:50:56.054,2018/07/15,20:50:56.087,,20525,,,39.26016,-105.58600,,,,,,0
MSG,3,1,1,ABB995,1,2018/07/15,20:50:56.063,2018/07/15,20:50:56.088,,36000,,,39.27100,-104.93723,,,,,,0
MSG,5,1,1,ABB995,1,2018/07/15,20:50:56.075,2018/07/15,20:50:56.091,,36000,,,,,,,0,,0,
MSG,5,1,1,A6EC95,1,2018/07/15,20:50:56.090,2018/07/15,20:50:56.138,,43000,,,,,,,0,,0,
MSG,3,1,1,ABEFDD,1,2018/07/15,20:50:56.091,2018/07/15,20:50:56.138,,36000,,,40.96317,-104.77124,,,,,,0
MSG,3,1,1,AA6BA6,1,2018/07/15,20:50:56.094,2018/07/15,20:50:56.139,,39000,,,41.78757,-105.77158,,,,,,0
MSG,3,1,1,AC754B,1,2018/07/15,20:50:56.118,2018/07/15,20:50:56.145,,37000,,,38.66258,-104.85274,,,,,,0
MSG,3,1,1,A98219,1,2018/07/15,20:50:56.134,2018/07/15,20:50:56.188,,37000,,,40.36716,-105.34930,,,,,,0
MSG,5,1,1,C0332C,1,2018/07/15,20:50:56.136,2018/07/15,20:50:56.189,,35000,,,,,,,0,,0,
MSG,3,1,1,A8C6DD,1,2018/07/15,20:50:56.141,2018/07/15,20:50:56.190,,24300,,,39.86755,-105.66907,,,,,,
MSG,5,1,1,A752B3,1,2018/07/15,20:50:56.143,2018/07/15,20:50:56.191,,45000,,,,,,,0,,0,
MSG,5,1,1,ABB995,1,2018/07/15,20:50:56.187,2018/07/15,20:50:56.243,,36000,,,,,,,0,,0,
MSG,5,1,1,A187BA,1,2018/07/15,20:50:56.192,2018/07/15,20:50:56.244,,34000,,,,,,,0,,0,
MSG,3,1,1,A6F00D,1,2018/07/15,20:50:56.207,2018/07/15,20:50:56.247,,10275,,,39.45181,-104.69727,,,,,,0
MSG,1,1,1,A187BA,1,2018/07/15,20:50:56.222,2018/07/15,20:50:56.250,AAL1847 ,,,,,,,,,,,0
MSG,5,1,1,AA6F46,1,2018/07/15,20:50:56.228,2018/07/15,20:50:56.252,,14725,,,,,,,0,,0,
MSG,5,1,1,A9F42F,1,2018/07/15,20:50:56.236,2018/07/15,20:50:56.254,,26675,,,,,,,0,,0,
MSG,1,1,1,C023C7,1,2018/07/15,20:50:56.239,2018/07/15,20:50:56.254,ACA792  ,,,,,,,,,,,0
MSG,3,1,1,AA6F46,1,2018/07/15,20:50:56.267,2018/07/15,20:50:56.303,,14725,,,40.19673,-104.76562,,,,,,0
MSG,3,1,1,AB4B34,1,2018/07/15,20:50:56.280,2018/07/15,20:50:56.306,,36000,,,40.31121,-106.42881,,,,,,0
MSG,5,1,1,A494E9,1,2018/07/15,20:50:56.325,2018/07/15,20:50:56.358,,20500,,,,,,,0,,0,
MSG,5,1,1,ABB995,1,2018/07/15,20:50:56.347,2018/07/15,20:50:56.362,,36000,,,,,,,0,,0,
MSG,3,1,1,A9727E,1,2018/07/15,20:50:56.360,2018/07/15,20:50:56.408,,18600,,,39.88742,-104.85955,,,,,,0
MSG,3,1,1,A187BA,1,2018/07/15,20:50:56.362,2018/07/15,20:50:56.409,,34000,,,39.93484,-107.03642,,,,,,0
MSG,3,1,1,AD5C37,1,2018/07/15,20:50:56.384,2018/07/15,20:50:56.414,,45025,,,39.07697,-105.65350,,,,,,0
MSG,3,1,1,A752B3,1,2018/07/15,20:50:56.428,2018/07/15,20:50:56.466,,45000,,,38.93573,-105.17902,,,,,,0
MSG,3,1,1,AA8647,1,2018/07/15,20:50:56.449,2018/07/15,20:50:56.470,,11600,,,40.35455,-104.97118,,,,,,0
MSG,5,1,1,A8C6DD,1,2018/07/15,20:50:56.456,2018/07/15,20:50:56.472,,24300,,,,,,,0,,0,
MSG,3,1,1,C023C7,1,2018/07/15,20:50:56.459,2018/07/15,20:50:56.516,,39000,,,40.61636,-105.58447,,,,,,0
MSG,5,1,1,A3FCFB,1,2018/07/15,20:50:56.466,2018/07/15,20:50:56.518,,29550,,,,,,,0,,0,
MSG,5,1,1,A8C6DD,1,2018/07/15,20:50:56.474,2018/07/15,20:50:56.520,,24300,,,,,,,0,,0,
MSG,5,1,1,A8C6DD,1,2018/07/15,20:50:56.475,2018/07/15,20:50:56.520,,24300,,,,,,,0,,0,
MSG,5,1,1,A494E9,1,2018/07/15,20:50:56.482,2018/07/15,20:50:56.522,,20500,,,,,,,0,,0,
MSG,5,1,1,A9F42F,1,2018/07/15,20:50:56.500,2018/07/15,20:50:56.526,,26675,,,,,,,0,,0,
MSG,5,1,1,ACF600,1,2018/07/15,20:50:56.511,2018/07/15,20:50:56.528,,31325,,,,,,,0,,0,
MSG,5,1,1,A31F5F,1,2018/07/15,20:50:56.513,2018/07/15,20:50:56.570,,29050,,,,,,,0,,0,
MSG,3,1,1,C0332C,1,2018/07/15,20:50:56.520,2018/07/15,20:50:56.572,,35000,,,40.00141,-106.40540,,,,,,0
MSG,5,1,1,A728EB,1,2018/07/15,20:50:56.521,2018/07/15,20:50:56.572,,38975,,,,,,,0,,0,
MSG,5,1,1,ACF600,1,2018/07/15,20:50:56.521,2018/07/15,20:50:56.572,,31325,,,,,,,0,,0,
MSG,3,1,1,A90F92,1,2018/07/15,20:50:56.543,2018/07/15,20:50:56.577,,33000,,,39.98776,-105.96912,,,,,,0
MSG,5,1,1,A90F92,1,2018/07/15,20:50:56.549,2018/07/15,20:50:56.578,,33000,,,,,,,0,,0,
MSG,3,1,1,AC754B,1,2018/07/15,20:50:56.553,2018/07/15,20:50:56.579,,37000,,,38.66199,-104.85196,,,,,,0
MSG,3,1,1,ABB995,1,2018/07/15,20:50:56.562,2018/07/15,20:50:56.581,,36000,,,39.27100,-104.93878,,,,,,0
MSG,3,1,1,A98219,1,2018/07/15,20:50:56.574,2018/07/15,20:50:56.626,,37000,,,40.36754,-105.34809,,,,,,0
MSG,5,1,1,AD5C37,1,2018/07/15,20:50:56.582,2018/07/15,20:50:56.628,,45025,,,,,,,0,,0,
MSG,3,1,1,A494E9,1,2018/07/15,20:50:56.615,2018/07/15,20:50:56.635,,20500,,,39.26102,-105.58536,,,,,,0
MSG,1,1,1,A98219,1,2018/07/15,20:50:56.654,2018/07/15,20:50:56.686,DAL2319 ,,,,,,,,,,,0
MSG,5,1,1,AD5C37,1,2018/07/15,20:50:56.658,2018/07/15,20:50:56.687,,45025,,,,,,,0,,0,
MSG,3,1,1,AA6BA6,1,2018/07/15,20:50:56.664,2018/07/15,20:50:56.689,,39000,,,41.78778,-105.76981,,,,,,0
MSG,3,1,1,A31F5F,1,2018/07/15,20:50:56.668,2018/07/15,20:50:56.689,,29025,,,40.02561,-105.39222,,,,,,0
MSG,3,1,1,A8C6DD,1,2018/07/15,20:50:56.669,2018/07/15,20:50:56.690,,24300,,,39.86776,-105.67017,,,,,,
MSG,1,1,1,A8C6DD,1,2018/07/15,20:50:56.693,2018/07/15,20:50:56.738,XSR645  ,,,,,,,,,,,
MSG,3,1,1,AB4B34,1,2018/07/15,20:50:56.760,2018/07/15,20:50:56.795,,36000,,,40.31103,-106.43005,,,,,,0
MSG,1,1,1,AE145A,1,2018/07/15,20:50:56.761,2018/07/15,20:50:56.796,RCH286  ,,,,,,,,,,,0
MSG,5,1,1,AB4B34,1,2018/07/15,20:50:56.762,2018/07/15,20:50:56.796,,36000,,,,,,,0,,0,
MSG,3,1,1,A3FCFB,1,2018/07/15,20:50:56.809,2018/07/15,20:50:56.848,,29550,,,39.65399,-106.20856,,,,,,0
MSG,3,1,1,A6EC95,1,2018/07/15,20:50:56.829,2018/07/15,20:50:56.853,,43000,,,39.62032,-104.54035,,,,,,0
MSG,5,1,1,AC754B,1,2018/07/15,20:50:56.844,2018/07/15,20:50:56.899,,36975,,,,,,,0,,0,
MSG,3,1,1,A752B3,1,2018/07/15,20:50:56.868,2018/07/15,20:50:56.905,,45000,,,38.93508,-105.17834,,,,,,0
MSG,3,1,1,AD5C37,1,2018/07/15,20:50:56.871,2018/07/15,20:50:56.905,,45025,,,39.07745,-105.65223,,,,,,0
MSG,3,1,1,C023C7,1,2018/07/15,20:50:56.879,2018/07/15,20:50:56.907,,39025,,,40.61673,-105.58325,,,,,,0
MSG,5,1,1,AE145A,1,2018/07/15,20:50:56.886,2018/07/15,20:50:56.909,,36000,,,,,,,0,,0,
MSG,3,1,1,A32437,1,2018/07/15,20:50:56.907,2018/07/15,20:50:56.955,,23025,,,40.75597,-104.74671,,,,,,0
MSG,5,1,1,A90F92,1,2018/07/15,20:50:56.937,2018/07/15,20:50:56.963,,33000,,,,,,,0,,0,
MSG,3,1,1,A90F92,1,2018/07/15,20:50:56.942,2018/07/15,20:50:56.964,,33000,,,39.98822,-105.96814,,,,,,0
MSG,3,1,1,A9727E,1,2018/07/15,20:50:56.952,2018/07/15,20:50:57.008,,18625,,,39.88829,-104.85937,,,,,,0
MSG,3,1,1,ABB995,1,2018/07/15,20:50:56.962,2018/07/15,20:50:57.010,,36000,,,39.27100,-104.93982,,,,,,0
MSG,3,1,1,C0332C,1,2018/07/15,20:50:56.977,2018/07/15,20:50:57.013,,35000,,,40.00182,-106.40417,,,,,,0
MSG,3,1,1,A98219,1,2018/07/15,20:50:57.004,2018/07/15,20:50:57.019,,37000,,,40.36794,-105.34686,,,,,,0
MSG,5,1,1,A187BA,1,2018/07/15,20:50:57.008,2018/07/15,20:50:57.063,,34000,,,,,,,0,,0,
MSG,5,1,1,A98219,1,2018/07/15,20:50:57.010,2018/07/15,20:50:57.063,,37000,,,,,,,0,,0,
MSG,5,1,1,A8C6DD,1,2018/07/15,20:50:57.025,2018/07/15,20:50:57.067,,24300,,,,,,,0,,0,
MSG,3,1,1,AA8647,1,2018/07/15,20:50:57.031,2018/07/15,20:50:57.068,,11600,,,40.35525,-104.97118,,,,,,0
MSG,3,1,1,AC754B,1,2018/07/15,20:50:57.043,2018/07/15,20:50:57.071,,37000,,,38.66117,-104.85101,,,,,,0
MSG,3,1,1,AA9AD9,1,2018/07/15,20:50:57.071,2018/07/15,20:50:57.119,,17050,,,40.37182,-104.80439,,,,,,0
MSG,3,1,1,AA6BA6,1,2018/07/15,20:50:57.084,2018/07/15,20:50:57.122,,39000,,,41.78796,-105.76863,,,,,,0
MSG,5,1,1,AD5C37,1,2018/07/15,20:50:57.086,2018/07/15,20:50:57.122,,45025,,,,,,,0,,0,
MSG,5,1,1,A31F5F,1,2018/07/15,20:50:57.102,2018/07/15,20:50:57.126,,29025,,,,,,,0,,0,
MSG,5,1,1,A90F92,1,2018/07/15,20:50:57.128,2018/07/15,20:50:57.174,NKS707  ,33000,,,,,,,0,,0,
