MSG,8,1,1,A98219,1,2018/07/15,20:44:47.565,2018/07/15,20:44:47.607,,,,,,,,,,,,0
MSG,8,1,1,A99824,1,2018/07/15,20:44:47.567,2018/07/15,20:44:47.607,,,,,,,,,,,,0
MSG,5,1,1,AB6CC9,1,2018/07/15,20:44:47.572,2018/07/15,20:44:47.609,,36125,,,,,,,0,,0,
MSG,4,1,1,AB6CC9,1,2018/07/15,20:44:47.573,2018/07/15,20:44:47.609,,,496,83,,,832,,,,,0
MSG,7,1,1,AC754B,1,2018/07/15,20:44:47.575,2018/07/15,20:44:47.610,,29500,,,,,,,,,,
MSG,8,1,1,A187BA,1,2018/07/15,20:44:47.576,2018/07/15,20:44:47.610,,,,,,,,,,,,0
MSG,8,1,1,A98219,1,2018/07/15,20:44:47.576,2018/07/15,20:44:47.610,,,,,,,,,,,,0
MSG,7,1,1,AC754B,1,2018/07/15,20:44:47.577,2018/07/15,20:44:47.610,,29500,,,,,,,,,,
MSG,4,1,1,AA7E7C,1,2018/07/15,20:44:47.577,2018/07/15,20:44:47.610,,,456,305,,,896,,,,,0
MSG,5,1,1,AB7067,1,2018/07/15,20:44:47.578,2018/07/15,20:44:47.610,,9625,,,,,,,0,,0,
MSG,8,1,1,AC8237,1,2018/07/15,20:44:47.578,2018/07/15,20:44:47.610,,,,,,,,,,,,0
MSG,5,1,1,AB7067,1,2018/07/15,20:44:47.579,2018/07/15,20:44:47.611,,9625,,,,,,,0,,0,
MSG,8,1,1,3984AF,1,2018/07/15,20:44:47.582,2018/07/15,20:44:47.612,,,,,,,,,,,,0
MSG,7,1,1,C023C7,1,2018/07/15,20:44:47.584,2018/07/15,20:44:47.612,,39000,,,,,,,,,,
MSG,8,1,1,A6F00D,1,2018/07/15,20:44:47.585,2018/07/15,20:44:47.612,,,,,,,,,,,,0
MSG,5,1,1,A21ED4,1,2018/07/15,20:44:47.590,2018/07/15,20:44:47.613,,35000,,,,,,,0,,0,
MSG,7,1,1,3C6702,1,2018/07/15,20:44:47.594,2018/07/15,20:44:47.614,,7425,,,,,,,,,,
MSG,5,1,1,AB7067,1,2018/07/15,20:44:47.594,2018/07/15,20:44:47.615,,9625,,,,,,,0,,0,
MSG,8,1,1,A187BA,1,2018/07/15,20:44:47.595,2018/07/15,20:44:47.615,,,,,,,,,,,,0
MSG,3,1,1,A507B7,1,2018/07/15,20:44:47.596,2018/07/15,20:44:47.615,,8650,,,39.45014,-104.94574,,,,,,0
MSG,5,1,1,A99824,1,2018/07/15,20:44:47.598,2018/07/15,20:44:47.616,,47000,,,,,,,0,,0,
MSG,7,1,1,A6F00D,1,2018/07/15,20:44:47.601,2018/07/15,20:44:47.657,,15575,,,,,,,,,,
MSG,7,1,1,A44565,1,2018/07/15,20:44:47.606,2018/07/15,20:44:47.658,,9650,,,,,,,,,,
MSG,8,1,1,AB4B34,1,2018/07/15,20:44:47.609,2018/07/15,20:44:47.659,,,,,,,,,,,,0
MSG,8,1,1,A98219,1,2018/07/15,20:44:47.609,2018/07/15,20:44:47.659,,,,,,,,,,,,0
MSG,5,1,1,A6EC95,1,2018/07/15,20:44:47.610,2018/07/15,20:44:47.659,,42550,,,,,,,0,,0,
MSG,5,1,1,AB7067,1,2018/07/15,20:44:47.610,2018/07/15,20:44:47.659,,9625,,,,,,,0,,0,
MSG,5,1,1,AB7067,1,2018/07/15,20:44:47.611,2018/07/15,20:44:47.659,,9625,,,,,,,0,,0,
MSG,7,1,1,A76F67,1,2018/07/15,20:44:47.612,2018/07/15,20:44:47.659,,13250,,,,,,,,,,
MSG,4,1,1,A8C6DD,1,2018/07/15,20:44:47.616,2018/07/15,20:44:47.660,,,361,285,,,-1920,,,,,0
MSG,8,1,1,A31F5F,1,2018/07/15,20:44:47.617,2018/07/15,20:44:47.661,,,,,,,,,,,,0
MSG,8,1,1,A3F88E,1,2018/07/15,20:44:47.619,2018/07/15,20:44:47.661,,,,,,,,,,,,0
MSG,7,1,1,AA8647,1,2018/07/15,20:44:47.619,2018/07/15,20:44:47.661,,10325,,,,,,,,,,
MSG,5,1,1,AB09B4,1,2018/07/15,20:44:47.621,2018/07/15,20:44:47.662,,33000,,,,,,,0,,0,
MSG,5,1,1,AB7067,1,2018/07/15,20:44:47.621,2018/07/15,20:44:47.662,,9625,,,,,,,0,,0,
MSG,8,1,1,AB4B34,1,2018/07/15,20:44:47.625,2018/07/15,20:44:47.662,,,,,,,,,,,,0
MSG,7,1,1,3984AF,1,2018/07/15,20:44:47.631,2018/07/15,20:44:47.664,,40525,,,,,,,,,,
MSG,7,1,1,3984AF,1,2018/07/15,20:44:47.634,2018/07/15,20:44:47.665,,40525,,,,,,,,,,
MSG,5,1,1,AB7067,1,2018/07/15,20:44:47.637,2018/07/15,20:44:47.665,,9625,,,,,,,0,,0,
MSG,5,1,1,AB7067,1,2018/07/15,20:44:47.637,2018/07/15,20:44:47.665,,9625,,,,,,,0,,0,
MSG,8,1,1,AB4B34,1,2018/07/15,20:44:47.641,2018/07/15,20:44:47.666,,,,,,,,,,,,0
MSG,8,1,1,A31F5F,1,2018/07/15,20:44:47.651,2018/07/15,20:44:47.668,,,,,,,,,,,,0
MSG,5,1,1,AB7067,1,2018/07/15,20:44:47.653,2018/07/15,20:44:47.669,,9625,,,,,,,0,,0,
MSG,7,1,1,A05559,1,2018/07/15,20:44:47.654,2018/07/15,20:44:47.669,,15675,,,,,,,,,,
MSG,5,1,1,A99824,1,2018/07/15,20:44:47.656,2018/07/15,20:44:47.712,,47000,,,,,,,0,,0,
MSG,8,1,1,AE145A,1,2018/07/15,20:44:47.656,2018/07/15,20:44:47.712,,,,,,,,,,,,0
MSG,8,1,1,AB4B34,1,2018/07/15,20:44:47.656,2018/07/15,20:44:47.712,,,,,,,,,,,,0
MSG,7,1,1,A187BA,1,2018/07/15,20:44:47.657,2018/07/15,20:44:47.712,,34000,,,,,,,,,,
MSG,7,1,1,AA7E7C,1,2018/07/15,20:44:47.658,2018/07/15,20:44:47.712,,30275,,,,,,,,,,
MSG,8,1,1,A31F5F,1,2018/07/15,20:44:47.663,2018/07/15,20:44:47.714,,,,,,,,,,,,0
MSG,4,1,1,A507B7,1,2018/07/15,20:44:47.666,2018/07/15,20:44:47.714,,,213,179,,,-128,,,,,0
MSG,7,1,1,A3F88E,1,2018/07/15,20:44:47.667,2018/07/15,20:44:47.714,,9625,,,,,,,,,,
MSG,7,1,1,AB84AB,1,2018/07/15,20:44:47.669,2018/07/15,20:44:47.715,,33975,,,,,,,,,,
MSG,7,1,1,A507B7,1,2018/07/15,20:44:47.673,2018/07/15,20:44:47.716,,8650,,,,,,,,,,
MSG,4,1,1,A40654,1,2018/07/15,20:44:47.675,2018/07/15,20:44:47.716,,,423,261,,,0,,,,,0
MSG,7,1,1,AC8237,1,2018/07/15,20:44:47.676,2018/07/15,20:44:47.717,,18100,,,,,,,,,,
MSG,8,1,1,A31F5F,1,2018/07/15,20:44:47.676,2018/07/15,20:44:47.717,,,,,,,,,,,,0
MSG,7,1,1,AB84AB,1,2018/07/15,20:44:47.677,2018/07/15,20:44:47.717,,33975,,,,,,,,,,
MSG,3,1,1,A713F6,1,2018/07/15,20:44:47.678,2018/07/15,20:44:47.717,,41000,,,38.63919,-106.42707,,,,,,0
MSG,8,1,1,3984AF,1,2018/07/15,20:44:47.682,2018/07/15,20:44:47.718,,,,,,,,,,,,0
MSG,8,1,1,AB4B34,1,2018/07/15,20:44:47.683,2018/07/15,20:44:47.718,,,,,,,,,,,,0
MSG,8,1,1,C023C7,1,2018/07/15,20:44:47.683,2018/07/15,20:44:47.718,,,,,,,,,,,,0
MSG,3,1,1,C023C7,1,2018/07/15,20:44:47.689,2018/07/15,20:44:47.720,,39000,,,40.26829,-106.65465,,,,,,0
MSG,4,1,1,C023C7,1,2018/07/15,20:44:47.689,2018/07/15,20:44:47.720,,,520,65,,,0,,,,,0
MSG,7,1,1,A9046D,1,2018/07/15,20:44:47.691,2018/07/15,20:44:47.721,,10625,,,,,,,,,,
MSG,7,1,1,A99824,1,2018/07/15,20:44:47.692,2018/07/15,20:44:47.722,,47000,,,,,,,,,,
MSG,4,1,1,AA8647,1,2018/07/15,20:44:47.693,2018/07/15,20:44:47.723,,,193,359,,,1152,,,,,0
MSG,8,1,1,A6EC95,1,2018/07/15,20:44:47.696,2018/07/15,20:44:47.723,,,,,,,,,,,,0
MSG,8,1,1,A31F5F,1,2018/07/15,20:44:47.697,2018/07/15,20:44:47.723,,,,,,,,,,,,0
MSG,8,1,1,C023C7,1,2018/07/15,20:44:47.698,2018/07/15,20:44:47.723,,,,,,,,,,,,0
MSG,8,1,1,AB4B34,1,2018/07/15,20:44:47.699,2018/07/15,20:44:47.724,,,,,,,,,,,,0
MSG,7,1,1,A6F00D,1,2018/07/15,20:44:47.703,2018/07/15,20:44:47.725,,15575,,,,,,,,,,
MSG,7,1,1,A40654,1,2018/07/15,20:44:47.705,2018/07/15,20:44:47.725,,41000,,,,,,,,,,
MSG,8,1,1,C023C7,1,2018/07/15,20:44:47.708,2018/07/15,20:44:47.726,,,,,,,,,,,,0
MSG,8,1,1,A71B82,1,2018/07/15,20:44:47.708,2018/07/15,20:44:47.726,,,,,,,,,,,,0
MSG,8,1,1,A31F5F,1,2018/07/15,20:44:47.710,2018/07/15,20:44:47.766,,,,,,,,,,,,0
MSG,7,1,1,A8C6DD,1,2018/07/15,20:44:47.712,2018/07/15,20:44:47.766,,32550,,,,,,,,,,
MSG,7,1,1,AA8647,1,2018/07/15,20:44:47.714,2018/07/15,20:44:47.767,,10325,,,,,,,,,,
MSG,7,1,1,3984AF,1,2018/07/15,20:44:47.720,2018/07/15,20:44:47.768,,40525,,,,,,,,,,
MSG,4,1,1,A71B82,1,2018/07/15,20:44:47.723,2018/07/15,20:44:47.769,,,413,255,,,0,,,,,0
MSG,5,1,1,AB09B4,1,2018/07/15,20:44:47.724,2018/07/15,20:44:47.769,,33000,,,,,,,0,,0,
MSG,8,1,1,C023C7,1,2018/07/15,20:44:47.727,2018/07/15,20:44:47.770,,,,,,,,,,,,0
MSG,8,1,1,A71B82,1,2018/07/15,20:44:47.728,2018/07/15,20:44:47.770,,,,,,,,,,,,0
MSG,8,1,1,AA8647,1,2018/07/15,20:44:47.729,2018/07/15,20:44:47.770,,,,,,,,,,,,0
MSG,5,1,1,A71B82,1,2018/07/15,20:44:47.736,2018/07/15,20:44:47.772,,45000,,,,,,,0,,0,
MSG,4,1,1,A752B3,1,2018/07/15,20:44:47.736,2018/07/15,20:44:47.772,,,458,142,,,0,,,,,0
MSG,8,1,1,A71B82,1,2018/07/15,20:44:47.742,2018/07/15,20:44:47.773,,,,,,,,,,,,0
MSG,5,1,1,AB7067,1,2018/07/15,20:44:47.744,2018/07/15,20:44:47.774,,9625,,,,,,,0,,0,
MSG,3,1,1,AAA1BB,1,2018/07/15,20:44:47.748,2018/07/15,20:44:47.775,,19325,,,39.29558,-105.58429,,,,,,0
MSG,8,1,1,A71B82,1,2018/07/15,20:44:47.752,2018/07/15,20:44:47.776,,,,,,,,,,,,0
MSG,4,1,1,A05559,1,2018/07/15,20:44:47.753,2018/07/15,20:44:47.776,,,314,199,,,1536,,,,,0
MSG,3,1,1,A6F00D,1,2018/07/15,20:44:47.755,2018/07/15,20:44:47.777,,15575,,,39.40370,-105.28371,,,,,,0
MSG,3,1,1,A44565,1,2018/07/15,20:44:47.759,2018/07/15,20:44:47.778,,9625,,,39.54890,-104.80599,,,,,,0
MSG,5,1,1,AB7067,1,2018/07/15,20:44:47.759,2018/07/15,20:44:47.778,,9625,,,,,,,0,,0,
MSG,5,1,1,AB7067,1,2018/07/15,20:44:47.760,2018/07/15,20:44:47.778,,9625,,,,,,,0,,0,
MSG,5,1,1,AA28F2,1,2018/07/15,20:44:47.761,2018/07/15,20:44:47.778,,40000,,,,,,,0,,0,
MSG,8,1,1,AA7E7C,1,2018/07/15,20:44:47.762,2018/07/15,20:44:47.778,,,,,,,,,,,,0
MSG,5,1,1,AB7067,1,2018/07/15,20:44:47.770,2018/07/15,20:44:47.825,,9625,,,,,,,0,,0,
MSG,5,1,1,AB7067,1,2018/07/15,20:44:47.771,2018/07/15,20:44:47.825,,9625,,,,,,,0,,0,
MSG,4,1,1,AC754B,1,2018/07/15,20:44:47.777,2018/07/15,20:44:47.827,,,472,133,,,1536,,,,,0
MSG,4,1,1,A3F88E,1,2018/07/15,20:44:47.779,2018/07/15,20:44:47.827,,,241,124,,,64,,,,,0
MSG,5,1,1,AB7067,1,2018/07/15,20:44:47.786,2018/07/15,20:44:47.829,,9625,,,,,,,0,,0,
MSG,5,1,1,AB7067,1,2018/07/15,20:44:47.787,2018/07/15,20:44:47.829,,9625,,,,,,,0,,0,
MSG,8,1,1,A187BA,1,2018/07/15,20:44:47.790,2018/07/15,20:44:47.830,,,,,,,,,,,,0
MSG,8,1,1,A21ED4,1,2018/07/15,20:44:47.790,2018/07/15,20:44:47.830,,,,,,,,,,,,0
MSG,8,1,1,A9046D,1,2018/07/15,20:44:47.798,2018/07/15,20:44:47.832,,,,,,,,,,,,0
MSG,8,1,1,A01035,1,2018/07/15,20:44:47.800,2018/07/15,20:44:47.832,,,,,,,,,,,,
MSG,5,1,1,A40654,1,2018/07/15,20:44:47.800,2018/07/15,20:44:47.832,,41000,,,,,,,0,,0,
MSG,4,1,1,A98219,1,2018/07/15,20:44:47.800,2018/07/15,20:44:47.832,,,489,67,,,0,,,,,0
MSG,5,1,1,AB7067,1,2018/07/15,20:44:47.802,2018/07/15,20:44:47.833,,9625,,,,,,,0,,0,
MSG,3,1,1,A6EC95,1,2018/07/15,20:44:47.802,2018/07/15,20:44:47.833,,42550,,,40.04219,-105.38872,,,,,,0
MSG,5,1,1,AB7067,1,2018/07/15,20:44:47.803,2018/07/15,20:44:47.833,,9625,,,,,,,0,,0,
MSG,7,1,1,A9046D,1,2018/07/15,20:44:47.804,2018/07/15,20:44:47.833,,10625,,,,,,,,,,
MSG,4,1,1,A6F00D,1,2018/07/15,20:44:47.815,2018/07/15,20:44:47.836,,,353,87,,,-1280,,,,,0
MSG,3,1,1,A40654,1,2018/07/15,20:44:47.815,2018/07/15,20:44:47.836,,41000,,,39.83968,-105.76454,,,,,,0
MSG,7,1,1,AB7067,1,2018/07/15,20:44:47.817,2018/07/15,20:44:47.836,,9625,,,,,,,,,,
MSG,4,1,1,A6EC95,1,2018/07/15,20:44:47.818,2018/07/15,20:44:47.875,,,461,120,,,768,,,,,0
MSG,5,1,1,A40654,1,2018/07/15,20:44:47.819,2018/07/15,20:44:47.875,,41000,,,,,,,0,,0,
MSG,5,1,1,AB7067,1,2018/07/15,20:44:47.820,2018/07/15,20:44:47.876,,9625,,,,,,,0,,0,
MSG,5,1,1,C023C7,1,2018/07/15,20:44:47.820,2018/07/15,20:44:47.876,,39000,,,,,,,0,,0,
MSG,4,1,1,A44565,1,2018/07/15,20:44:47.829,2018/07/15,20:44:47.878,,,250,171,,,-128,,,,,0
MSG,3,1,1,AB4B34,1,2018/07/15,20:44:47.829,2018/07/15,20:44:47.878,,36000,,,40.45518,-105.48053,,,,,,0
MSG,3,1,1,A98219,1,2018/07/15,20:44:47.830,2018/07/15,20:44:47.878,,37000,,,40.04027,-106.34619,,,,,,0
MSG,5,1,1,A71B82,1,2018/07/15,20:44:47.834,2018/07/15,20:44:47.879,,45000,,,,,,,0,,0,
MSG,7,1,1,C023C7,1,2018/07/15,20:44:47.838,2018/07/15,20:44:47.880,,39000,,,,,,,,,,
MSG,4,1,1,AB4B34,1,2018/07/15,20:44:47.839,2018/07/15,20:44:47.880,,,430,260,,,0,,,,,0
MSG,7,1,1,AE145A,1,2018/07/15,20:44:47.842,2018/07/15,20:44:47.880,,36000,,,,,,,,,,
MSG,5,1,1,AB7067,1,2018/07/15,20:44:47.844,2018/07/15,20:44:47.881,,9625,,,,,,,0,,0,
MSG,7,1,1,A6F00D,1,2018/07/15,20:44:47.848,2018/07/15,20:44:47.882,,15575,,,,,,,,,,
MSG,1,1,1,AB4B34,1,2018/07/15,20:44:47.849,2018/07/15,20:44:47.882,DAL884  ,,,,,,,,,,,0
MSG,7,1,1,C023C7,1,2018/07/15,20:44:47.850,2018/07/15,20:44:47.882,,39000,,,,,,,,,,
MSG,5,1,1,3984AF,1,2018/07/15,20:44:47.852,2018/07/15,20:44:47.883,,40525,,,,,,,0,,0,
MSG,7,1,1,A44565,1,2018/07/15,20:44:47.852,2018/07/15,20:44:47.883,,9625,,,,,,,,,,
MSG,3,1,1,AB84AB,1,2018/07/15,20:44:47.855,2018/07/15,20:44:47.884,,33975,,,39.49711,-105.02570,,,,,,0
MSG,5,1,1,A31F5F,1,2018/07/15,20:44:47.859,2018/07/15,20:44:47.884,,41250,,,,,,,0,,0,
MSG,3,1,1,A21ED4,1,2018/07/15,20:44:47.860,2018/07/15,20:44:47.885,,35000,,,40.79659,-104.38312,,,,,,0
MSG,5,1,1,AB7067,1,2018/07/15,20:44:47.860,2018/07/15,20:44:47.885,,9625,,,,,,,0,,0,
MSG,5,1,1,AB7067,1,2018/07/15,20:44:47.861,2018/07/15,20:44:47.885,,9625,,,,,,,0,,0,
MSG,5,1,1,A98219,1,2018/07/15,20:44:47.867,2018/07/15,20:44:47.886,,37000,,,,,,,0,,0,
MSG,8,1,1,A99824,1,2018/07/15,20:44:47.869,2018/07/15,20:44:47.887,,,,,,,,,,,,0
MSG,7,1,1,A752B3,1,2018/07/15,20:44:47.871,2018/07/15,20:44:47.888,,44975,,,,,,,,,,
MSG,7,1,1,A76F67,1,2018/07/15,20:44:47.875,2018/07/15,20:44:47.930,,13250,,,,,,,,,,
MSG,7,1,1,A76F67,1,2018/07/15,20:44:47.876,2018/07/15,20:44:47.930,,13250,,,,,,,,,,
MSG,7,1,1,A752B3,1,2018/07/15,20:44:47.878,2018/07/15,20:44:47.931,,44975,,,,,,,,,,
MSG,7,1,1,A44565,1,2018/07/15,20:44:47.883,2018/07/15,20:44:47.932,,9625,,,,,,,,,,
MSG,7,1,1,A8C6DD,1,2018/07/15,20:44:47.887,2018/07/15,20:44:47.933,,32525,,,,,,,,,,
MSG,3,1,1,A31F5F,1,2018/07/15,20:44:47.890,2018/07/15,20:44:47.934,,41250,,,39.72816,-104.77273,,,,,,0
MSG,7,1,1,A6F00D,1,2018/07/15,20:44:47.898,2018/07/15,20:44:47.935,,15575,,,,,,,,,,
MSG,8,1,1,AD5C37,1,2018/07/15,20:44:47.900,2018/07/15,20:44:47.936,,,,,,,,,,,,0
MSG,8,1,1,AD5C37,1,2018/07/15,20:44:47.901,2018/07/15,20:44:47.936,,,,,,,,,,,,0
MSG,5,1,1,A8C6DD,1,2018/07/15,20:44:47.902,2018/07/15,20:44:47.936,,32525,,,,,,,0,,0,
MSG,4,1,1,A31F5F,1,2018/07/15,20:44:47.903,2018/07/15,20:44:47.937,,,431,0,,,-1344,,,,,0
MSG,7,1,1,AE145A,1,2018/07/15,20:44:47.910,2018/07/15,20:44:47.938,,36000,,,,,,,,,,
MSG,7,1,1,3984AF,1,2018/07/15,20:44:47.911,2018/07/15,20:44:47.938,,40525,,,,,,,,,,
MSG,7,1,1,AE145A,1,2018/07/15,20:44:47.913,2018/07/15,20:44:47.939,,36000,,,,,,,,,,
MSG,3,1,1,AA28F2,1,2018/07/15,20:44:47.918,2018/07/15,20:44:47.940,,40000,,,40.02128,-105.96064,,,,,,0
MSG,8,1,1,A98219,1,2018/07/15,20:44:47.918,2018/07/15,20:44:47.940,,,,,,,,,,,,0
MSG,4,1,1,A187BA,1,2018/07/15,20:44:47.919,2018/07/15,20:44:47.941,,,432,262,,,0,,,,,0
MSG,8,1,1,A6EC95,1,2018/07/15,20:44:47.926,2018/07/15,20:44:47.942,,,,,,,,,,,,0
MSG,8,1,1,A98219,1,2018/07/15,20:44:47.930,2018/07/15,20:44:47.985,,,,,,,,,,,,0
MSG,4,1,1,AA28F2,1,2018/07/15,20:44:47.933,2018/07/15,20:44:47.986,,,460,256,,,0,,,,,0
MSG,5,1,1,A76F67,1,2018/07/15,20:44:47.936,2018/07/15,20:44:47.986,,13250,,,,,,,0,,0,
MSG,8,1,1,A98219,1,2018/07/15,20:44:47.942,2018/07/15,20:44:47.988,,,,,,,,,,,,0
MSG,8,1,1,A32437,1,2018/07/15,20:44:47.944,2018/07/15,20:44:47.988,,,,,,,,,,,,0
MSG,7,1,1,AB09B4,1,2018/07/15,20:44:47.946,2018/07/15,20:44:47.989,,33000,,,,,,,,,,
MSG,4,1,1,A76F67,1,2018/07/15,20:44:47.947,2018/07/15,20:44:47.989,,,,,,,-1472,,,,,0
MSG,7,1,1,A98219,1,2018/07/15,20:44:47.950,2018/07/15,20:44:47.989,,37000,,,,,,,,,,
MSG,5,1,1,AB4B34,1,2018/07/15,20:44:47.951,2018/07/15,20:44:47.990,,36000,,,,,,,0,,0,
MSG,5,1,1,AA28F2,1,2018/07/15,20:44:47.954,2018/07/15,20:44:47.990,,40000,,,,,,,0,,0,
MSG,4,1,1,AB84AB,1,2018/07/15,20:44:47.955,2018/07/15,20:44:47.990,,,471,283,,,0,,,,,0
MSG,3,1,1,AA8647,1,2018/07/15,20:44:47.957,2018/07/15,20:44:47.991,,10325,,,39.93182,-104.95410,,,,,,0
MSG,7,1,1,AB7067,1,2018/07/15,20:44:47.959,2018/07/15,20:44:47.992,,9650,,,,,,,,,,
MSG,8,1,1,A187BA,1,2018/07/15,20:44:47.964,2018/07/15,20:44:47.993,,,,,,,,,,,,0
MSG,8,1,1,A98219,1,2018/07/15,20:44:47.964,2018/07/15,20:44:47.993,,,,,,,,,,,,0
MSG,5,1,1,AB84AB,1,2018/07/15,20:44:47.966,2018/07/15,20:44:47.993,,33975,,,,,,,0,,0,
MSG,4,1,1,A21ED4,1,2018/07/15,20:44:47.970,2018/07/15,20:44:47.994,,,473,133,,,0,,,,,0
MSG,5,1,1,A6EC95,1,2018/07/15,20:44:47.971,2018/07/15,20:44:47.994,,42550,,,,,,,0,,0,
MSG,8,1,1,A187BA,1,2018/07/15,20:44:47.975,2018/07/15,20:44:47.995,,,,,,,,,,,,0
MSG,8,1,1,A98219,1,2018/07/15,20:44:47.976,2018/07/15,20:44:47.995,,,,,,,,,,,,0
MSG,5,1,1,A752B3,1,2018/07/15,20:44:47.977,2018/07/15,20:44:47.996,,44975,,,,,,,0,,0,
MSG,3,1,1,AA7E7C,1,2018/07/15,20:44:47.982,2018/07/15,20:44:47.997,,30300,,,41.19110,-105.55040,,,,,,0
MSG,4,1,1,AA6BA6,1,2018/07/15,20:44:47.983,2018/07/15,20:44:48.039,,,487,79,,,0,,,,,0
MSG,7,1,1,A752B3,1,2018/07/15,20:44:47.984,2018/07/15,20:44:48.039,,44975,,,,,,,,,,
MSG,7,1,1,A05559,1,2018/07/15,20:44:47.986,2018/07/15,20:44:48.040,,15675,,,,,,,,,,
MSG,8,1,1,A187BA,1,2018/07/15,20:44:47.987,2018/07/15,20:44:48.040,,,,,,,,,,,,0
MSG,8,1,1,AB84AB,1,2018/07/15,20:44:48.000,2018/07/15,20:44:48.043,,,,,,,,,,,,0
MSG,8,1,1,A187BA,1,2018/07/15,20:44:48.009,2018/07/15,20:44:48.045,,,,,,,,,,,,0
MSG,5,1,1,AE145A,1,2018/07/15,20:44:48.009,2018/07/15,20:44:48.045,,36000,,,,,,,0,,0,
MSG,8,1,1,A76F67,1,2018/07/15,20:44:48.013,2018/07/15,20:44:48.046,,,,,,,,,,,,0
MSG,7,1,1,A9A7D0,1,2018/07/15,20:44:48.018,2018/07/15,20:44:48.047,,34000,,,,,,,,,,
MSG,7,1,1,A6EC95,1,2018/07/15,20:44:48.020,2018/07/15,20:44:48.047,,42550,,,,,,,,,,
MSG,8,1,1,A71B82,1,2018/07/15,20:44:48.021,2018/07/15,20:44:48.047,,,,,,,,,,,,0
MSG,7,1,1,A3F88E,1,2018/07/15,20:44:48.025,2018/07/15,20:44:48.048,,9625,,,,,,,,,,
MSG,8,1,1,AC8237,1,2018/07/15,20:44:48.025,2018/07/15,20:44:48.048,,,,,,,,,,,,0
MSG,7,1,1,A6EC95,1,2018/07/15,20:44:48.026,2018/07/15,20:44:48.049,,42550,,,,,,,,,,
MSG,4,1,1,AD116C,1,2018/07/15,20:44:48.029,2018/07/15,20:44:48.049,,,406,213,,,64,,,,,0
MSG,7,1,1,A76F67,1,2018/07/15,20:44:48.031,2018/07/15,20:44:48.050,,13250,,,,,,,,,,
MSG,8,1,1,A71B82,1,2018/07/15,20:44:48.033,2018/07/15,20:44:48.050,,,,,,,,,,,,0
MSG,3,1,1,AB7067,1,2018/07/15,20:44:48.037,2018/07/15,20:44:48.094,,9650,,,39.59929,-104.69043,,,,,,0
MSG,8,1,1,C023C7,1,2018/07/15,20:44:48.054,2018/07/15,20:44:48.098,,,,,,,,,,,,0
MSG,8,1,1,A71B82,1,2018/07/15,20:44:48.054,2018/07/15,20:44:48.098,,,,,,,,,,,,0
MSG,7,1,1,AA8647,1,2018/07/15,20:44:48.057,2018/07/15,20:44:48.099,,10325,,,,,,,,,,
MSG,8,1,1,AA28F2,1,2018/07/15,20:44:48.058,2018/07/15,20:44:48.099,,,,,,,,,,,,0
MSG,7,1,1,A40654,1,2018/07/15,20:44:48.065,2018/07/15,20:44:48.100,,41000,,,,,,,,,,
MSG,8,1,1,A71B82,1,2018/07/15,20:44:48.066,2018/07/15,20:44:48.101,,,,,,,,,,,,0
MSG,7,1,1,AB4B34,1,2018/07/15,20:44:48.068,2018/07/15,20:44:48.101,,36000,,,,,,,,,,
MSG,3,1,1,A187BA,1,2018/07/15,20:44:48.070,2018/07/15,20:44:48.102,,34000,,,40.05331,-106.09322,,,,,,0
MSG,7,1,1,AB7067,1,2018/07/15,20:44:48.073,2018/07/15,20:44:48.102,,9650,,,,,,,,,,
MSG,5,1,1,A99824,1,2018/07/15,20:44:48.080,2018/07/15,20:44:48.104,,47000,,,,,,,0,,0,
MSG,5,1,1,A6EC95,1,2018/07/15,20:44:48.080,2018/07/15,20:44:48.104,,42550,,,,,,,0,,0,
MSG,7,1,1,A99824,1,2018/07/15,20:44:48.081,2018/07/15,20:44:48.104,,47000,,,,,,,,,,
MSG,3,1,1,A8C6DD,1,2018/07/15,20:44:48.086,2018/07/15,20:44:48.106,,32525,,,39.72046,-104.86224,,,,,,0
MSG,7,1,1,A31F5F,1,2018/07/15,20:44:48.086,2018/07/15,20:44:48.106,,41250,,,,,,,,,,
MSG,5,1,1,AB7067,1,2018/07/15,20:44:48.087,2018/07/15,20:44:48.106,,9650,,,,,,,0,,0,
MSG,3,1,1,C023C7,1,2018/07/15,20:44:48.089,2018/07/15,20:44:48.106,,39000,,,40.26871,-106.65353,,,,,,0
MSG,7,1,1,AE145A,1,2018/07/15,20:44:48.090,2018/07/15,20:44:48.107,,36000,,,,,,,,,,
MSG,3,1,1,A71B82,1,2018/07/15,20:44:48.091,2018/07/15,20:44:48.148,,45000,,,40.31857,-106.82001,,,,,,0
MSG,7,1,1,A6EC95,1,2018/07/15,20:44:48.093,2018/07/15,20:44:48.149,,42550,,,,,,,,,,
MSG,8,1,1,A44565,1,2018/07/15,20:44:48.095,2018/07/15,20:44:48.149,,,,,,,,,,,,0
MSG,7,1,1,A3F88E,1,2018/07/15,20:44:48.099,2018/07/15,20:44:48.151,,9625,,,,,,,,,,
MSG,5,1,1,A187BA,1,2018/07/15,20:44:48.100,2018/07/15,20:44:48.151,,34000,,,,,,,0,,0,
MSG,5,1,1,AB7067,1,2018/07/15,20:44:48.100,2018/07/15,20:44:48.151,,9650,,,,,,,0,,0,
MSG,7,1,1,A31F5F,1,2018/07/15,20:44:48.100,2018/07/15,20:44:48.151,,41250,,,,,,,,,,
